"DateTime","Aggregated Exchanges","Price"
"2018-05-04 00:00:00",53727.724478326214,782.15
"2018-05-05 00:00:00",21567.33700126928,803.76
"2018-05-06 00:00:00",-30582.63153695531,793.905
"2018-05-07 00:00:00",80852.77246230209,742.885
"2018-05-08 00:00:00",16734.33137573047,747.87
"2018-05-09 00:00:00",-51841.346478799715,734.845
"2018-05-10 00:00:00",-15188.552638358906,744.935
"2018-05-11 00:00:00",-15132.743845244113,700.73
"2018-05-12 00:00:00",10001.352047075805,664.675
"2018-05-13 00:00:00",-46133.47223268398,704.99
"2018-05-14 00:00:00",-17551.86651345851,713.7850000000001
"2018-05-15 00:00:00",42670.82022886767,716.915
"2018-05-16 00:00:00",-26562.00511874396,693.4300000000001
"2018-05-17 00:00:00",-7923.283139399935,690.06
"2018-05-18 00:00:00",-20785.00866094077,676.0250000000001
"2018-05-19 00:00:00",-67612.02398430726,699.9300000000001
"2018-05-20 00:00:00",-9415.759936100754,705.2850000000001
"2018-05-21 00:00:00",46751.96696658031,702.88
"2018-05-22 00:00:00",-23328.569856557864,668.405
"2018-05-23 00:00:00",84110.73541712572,606.955
"2018-05-24 00:00:00",-19888.90582610157,576.595
"2018-05-25 00:00:00",7516.390216296548,592.285
"2018-05-26 00:00:00",-34008.769143767175,593.1199999999999
"2018-05-27 00:00:00",-87737.77876836329,573.04
"2018-05-28 00:00:00",-2921.37955572622,537.665
"2018-05-29 00:00:00",79890.80317940062,541.69
"2018-05-30 00:00:00",-2899.4868621055703,563.655
"2018-05-31 00:00:00",-75332.58720061438,569.67
"2018-06-01 00:00:00",224283.3530475214,576.86
"2018-06-02 00:00:00",39083.541536417935,586.9449999999999
"2018-06-03 00:00:00",-221.82309372176587,609.18
"2018-06-04 00:00:00",31077.425886231627,603.01
"2018-06-05 00:00:00",9212.000335494458,594.73
"2018-06-06 00:00:00",27007.60030572849,602.385
"2018-06-07 00:00:00",40089.58263736733,607.3
"2018-06-08 00:00:00",-27891.998670724242,600.3050000000001
"2018-06-09 00:00:00",4744.538189034543,600.415
"2018-06-10 00:00:00",21419.749004959547,547.515
"2018-06-11 00:00:00",-15255.521716810963,522.805
"2018-06-12 00:00:00",142526.57542055458,512.02
"2018-06-13 00:00:00",112166.61868518905,475.86
"2018-06-14 00:00:00",-44923.434539951835,493.325
"2018-06-15 00:00:00",-9970.07221262523,502.09999999999997
"2018-06-16 00:00:00",78963.2063345479,493.635
"2018-06-17 00:00:00",-38679.43904112537,500.75
"2018-06-18 00:00:00",72891.38312399792,506.185
"2018-06-19 00:00:00",104881.24731201938,531.48
"2018-06-20 00:00:00",-17964.065973163757,529.4749999999999
"2018-06-21 00:00:00",136365.92909325805,533.3
"2018-06-22 00:00:00",25684.189036952208,487.94000000000005
"2018-06-23 00:00:00",-19773.93231773853,468.65
"2018-06-24 00:00:00",164632.57251027317,448.6
"2018-06-25 00:00:00",187524.35117727556,459.4
"2018-06-26 00:00:00",-16652.960429221916,445.28
"2018-06-27 00:00:00",60445.08103647412,432.98
"2018-06-28 00:00:00",79047.37960940506,430.565
"2018-06-29 00:00:00",72398.7080077535,423.44
"2018-06-30 00:00:00",10976.885987917358,448.86
"2018-07-01 00:00:00",-33449.978980660126,450.625
"2018-07-02 00:00:00",54911.57039321569,463.07
"2018-07-03 00:00:00",17007.344460186036,473.27
"2018-07-04 00:00:00",56832.967585271435,466.625
"2018-07-05 00:00:00",-102988.78838191972,468.405
"2018-07-06 00:00:00",4843.152664161287,463.81
"2018-07-07 00:00:00",5943.330965670946,475.59000000000003
"2018-07-08 00:00:00",20556.372317722307,488.73
"2018-07-09 00:00:00",69113.0283775662,478.45500000000004
"2018-07-10 00:00:00",-138131.02768488493,450.44
"2018-07-11 00:00:00",51755.020663429634,436.11
"2018-07-12 00:00:00",35065.795620894954,432.075
"2018-07-13 00:00:00",25938.511142138734,433.5
"2018-07-14 00:00:00",21181.638628436554,433.97
"2018-07-15 00:00:00",-30230.129497278685,443.065
"2018-07-16 00:00:00",75141.6749364009,462.505
"2018-07-17 00:00:00",41087.00415100982,488.455
"2018-07-18 00:00:00",71462.7294231111,492.29499999999996
"2018-07-19 00:00:00",36529.151503159796,473.33000000000004
"2018-07-20 00:00:00",-17527.87756714794,454.725
"2018-07-21 00:00:00",-23192.18266323961,455.055
"2018-07-22 00:00:00",14594.196224856867,463.5
"2018-07-23 00:00:00",47265.16979571045,458.155
"2018-07-24 00:00:00",42678.432679899735,466.25
"2018-07-25 00:00:00",55088.504975403746,474.16499999999996
"2018-07-26 00:00:00",23334.772258042212,471.90999999999997
"2018-07-27 00:00:00",-9922.804437307579,464.895
"2018-07-28 00:00:00",28524.540538536694,466.24
"2018-07-29 00:00:00",17392.18659973131,466.55
"2018-07-30 00:00:00",30918.951632846653,457.70000000000005
"2018-07-31 00:00:00",57582.20907796276,442.455
"2018-08-01 00:00:00",-3534.9965410383506,421.775
"2018-08-02 00:00:00",-29392.751694883613,416.14
"2018-08-03 00:00:00",11776.1876794578,408.71500000000003
"2018-08-04 00:00:00",-21315.318343531682,410.26
"2018-08-05 00:00:00",25681.32732721976,406.695
"2018-08-06 00:00:00",-3836.6403380011816,407.145
"2018-08-07 00:00:00",38134.80546893708,389.49
"2018-08-08 00:00:00",113240.24069313312,364.03
"2018-08-09 00:00:00",53546.34828779865,360.65
"2018-08-10 00:00:00",-8807.401329227006,346.18
"2018-08-11 00:00:00",156991.0097416014,318.875
"2018-08-12 00:00:00",46383.88963048031,320.82
"2018-08-13 00:00:00",230676.61364614623,301.68
"2018-08-14 00:00:00",233770.15777787004,267.24
"2018-08-15 00:00:00",34461.131897301064,290.79
"2018-08-16 00:00:00",60952.57318159926,288.42999999999995
"2018-08-17 00:00:00",47646.892589639385,301.825
"2018-08-18 00:00:00",-12637.97021866134,302.095
"2018-08-19 00:00:00",12800.791256877703,297.9
"2018-08-20 00:00:00",-9284.448529366155,286.55
"2018-08-21 00:00:00",64482.85635486075,277.77
"2018-08-22 00:00:00",31962.31950341967,279.305
"2018-08-23 00:00:00",27332.926294558816,274.42999999999995
"2018-08-24 00:00:00",6601.528918215747,276.655
"2018-08-25 00:00:00",29008.353636618325,279.83500000000004
"2018-08-26 00:00:00",-11493.753931157347,273.565
"2018-08-27 00:00:00",116013.6138602309,280.02
"2018-08-28 00:00:00",50441.190604801144,290.315
"2018-08-29 00:00:00",60078.34630979714,290.675
"2018-08-30 00:00:00",45408.99748065873,281.64
"2018-08-31 00:00:00",3610.533468761335,280.65
"2018-09-01 00:00:00",43502.6003460277,291.885
"2018-09-02 00:00:00",10828.790594480382,294.355
"2018-09-03 00:00:00",150075.60463313927,291.02
"2018-09-04 00:00:00",75033.99212232808,285.095
"2018-09-05 00:00:00",28080.203534110828,256.83000000000004
"2018-09-06 00:00:00",125843.75708449555,221.98000000000002
"2018-09-07 00:00:00",201135.26727970643,223.99
"2018-09-08 00:00:00",180667.06323113295,205.05
"2018-09-09 00:00:00",65992.45103781475,196.695
"2018-09-10 00:00:00",61464.27261521038,194.755
"2018-09-11 00:00:00",165928.79046541633,187.54000000000002
"2018-09-12 00:00:00",456749.38674037275,176.375
"2018-09-13 00:00:00",25189.77451744202,198.975
"2018-09-14 00:00:00",16444.942335948122,213.39
"2018-09-15 00:00:00",72322.7009234885,218.02499999999998
"2018-09-16 00:00:00",-26441.67473835979,215.66
"2018-09-17 00:00:00",-6048.903226113136,209.04500000000002
"2018-09-18 00:00:00",21388.898571891736,204.34
"2018-09-19 00:00:00",78490.28637252146,206.385
"2018-09-20 00:00:00",67581.29392222577,217.93
"2018-09-21 00:00:00",147883.29801416674,236.73000000000002
"2018-09-22 00:00:00",154687.39394563515,243.88
"2018-09-23 00:00:00",35713.491291074824,243.325
"2018-09-24 00:00:00",-24519.584317187153,235.445
"2018-09-25 00:00:00",-38501.53668010058,215.41
"2018-09-26 00:00:00",49805.90620462164,214.965
"2018-09-27 00:00:00",43727.06971287039,222.125
"2018-09-28 00:00:00",29741.947838975855,224.515
"2018-09-29 00:00:00",92962.25811303417,225.245
"2018-09-30 00:00:00",140953.01677562657,232.51999999999998
"2018-10-01 00:00:00",-171.1164937766754,229.98
"2018-10-02 00:00:00",1795.5905705635232,227.04000000000002
"2018-10-03 00:00:00",-28193.445318651706,220.32999999999998
"2018-10-04 00:00:00",58523.19978723144,222.655
"2018-10-05 00:00:00",-7632.96122482687,225.485
"2018-10-06 00:00:00",-19319.361190258438,225.62
"2018-10-07 00:00:00",3305.490098362612,223.81
"2018-10-08 00:00:00",67775.81078087976,227.98000000000002
"2018-10-09 00:00:00",51762.8355769785,228.125
"2018-10-10 00:00:00",31920.27004206848,225.07999999999998
"2018-10-11 00:00:00",-29020.970036925675,206.07
"2018-10-12 00:00:00",-32424.093871265788,194.235
"2018-10-13 00:00:00",-32525.587249525583,198.225
"2018-10-14 00:00:00",-18828.106906668676,197.18
"2018-10-15 00:00:00",19089.651094028693,212.45499999999998
"2018-10-16 00:00:00",22746.080629504882,211.39
"2018-10-17 00:00:00",29187.910164460343,208.39
"2018-10-18 00:00:00",207073.6904328324,204.925
"2018-10-19 00:00:00",9572.239086127289,202.885
"2018-10-20 00:00:00",14090.862818163394,204.39499999999998
"2018-10-21 00:00:00",-2874.665048365057,206.1
"2018-10-22 00:00:00",-15313.542433330498,204.16
"2018-10-23 00:00:00",26626.60346244725,202.665
"2018-10-24 00:00:00",-11944.198102917439,203.875
"2018-10-25 00:00:00",113009.12139531085,201.855
"2018-10-26 00:00:00",-402.3746977346973,203.56
"2018-10-27 00:00:00",-47717.37463582914,202.78
"2018-10-28 00:00:00",-15105.574455732072,203.43
"2018-10-29 00:00:00",24729.972320905108,198.985
"2018-10-30 00:00:00",8318.055657142446,195.685
"2018-10-31 00:00:00",-10049.89800155589,196.255
"2018-11-01 00:00:00",6953.221227019979,198.385
"2018-11-02 00:00:00",37219.46075187566,200.75
"2018-11-03 00:00:00",4593.103559584321,199.425
"2018-11-04 00:00:00",-3286.4978805797023,208.385
"2018-11-05 00:00:00",81505.6636464626,209.535
"2018-11-06 00:00:00",55859.42499800434,214.09
"2018-11-07 00:00:00",126178.43053276939,220.095
"2018-11-08 00:00:00",13533.833425408786,215.36
"2018-11-09 00:00:00",-57676.650265563105,210.54
"2018-11-10 00:00:00",12483.671968875487,211.825
"2018-11-11 00:00:00",-31485.38574711454,209.585
"2018-11-12 00:00:00",124116.41543855943,211.09
"2018-11-13 00:00:00",3921.2713976319305,208.29500000000002
"2018-11-14 00:00:00",31927.340111326972,189.82999999999998
"2018-11-15 00:00:00",110293.41342059802,177.12
"2018-11-16 00:00:00",-24177.340848901556,176.62
"2018-11-17 00:00:00",-7118.178585616759,174.185
"2018-11-18 00:00:00",12987.850459825913,177.66000000000003
"2018-11-19 00:00:00",266089.3692335056,161.215
"2018-11-20 00:00:00",368543.20802164037,138.29
"2018-11-21 00:00:00",94013.82190418329,131.95999999999998
"2018-11-22 00:00:00",174252.35155129622,131.205
"2018-11-23 00:00:00",120142.11657775924,122.66
"2018-11-24 00:00:00",157076.77935370704,118.985
"2018-11-25 00:00:00",224616.3042540606,110.755
"2018-11-26 00:00:00",141155.96016730365,112.045
"2018-11-27 00:00:00",25147.223480677567,107.005
"2018-11-28 00:00:00",67499.35643784038,118.455
"2018-11-29 00:00:00",-68788.09777124602,119.055
"2018-11-30 00:00:00",-103301.09009275856,115.35
"2018-12-01 00:00:00",32658.82278781709,116.1
"2018-12-02 00:00:00",13251.731728086354,118.22
"2018-12-03 00:00:00",20205.809032281803,111.1
"2018-12-04 00:00:00",11868.249644121646,109.57499999999999
"2018-12-05 00:00:00",101839.75065948624,105.775
"2018-12-06 00:00:00",193605.28153497697,97.055
"2018-12-07 00:00:00",248589.72091817498,89.91499999999999
"2018-12-08 00:00:00",235044.05989398205,91.68
"2018-12-09 00:00:00",54315.63314057661,94.865
"2018-12-10 00:00:00",23167.16566124301,92.50999999999999
"2018-12-11 00:00:00",43220.5452664786,89.34
"2018-12-12 00:00:00",9716.385085303747,89.905
"2018-12-13 00:00:00",-42334.31027657739,88.00999999999999
"2018-12-14 00:00:00",-17145.692979875446,84.58500000000001
"2018-12-15 00:00:00",-37861.96231375377,83.66
"2018-12-16 00:00:00",-30838.44402009163,86.41499999999999
"2018-12-17 00:00:00",140462.98871187994,91.665
"2018-12-18 00:00:00",91013.07089241412,98.14
"2018-12-19 00:00:00",28284.33041532853,104.53999999999999
"2018-12-20 00:00:00",-278161.72257042676,109.32
"2018-12-21 00:00:00",363635.0195850671,113.81
"2018-12-22 00:00:00",37849.79026706121,112.895
"2018-12-23 00:00:00",104084.22757233727,127.1
"2018-12-24 00:00:00",186798.93262631842,146.39
"2018-12-25 00:00:00",-24971.60765630832,132.935
"2018-12-26 00:00:00",-12843.369363909747,132.43
"2018-12-27 00:00:00",109943.6257582658,124.305
"2018-12-28 00:00:00",85874.32355208935,128.24
"2018-12-29 00:00:00",44114.53246197195,142.29
"2018-12-30 00:00:00",32561.6796017514,137.33499999999998
"2018-12-31 00:00:00",-73945.59635969547,136.32999999999998
"2019-01-01 00:00:00",9538.549916921687,138.28
"2019-01-02 00:00:00",130595.45621500905,150.82
"2019-01-03 00:00:00",23911.472584855375,151.12
"2019-01-04 00:00:00",-429166.6553275937,153.06
"2019-01-05 00:00:00",-801089.4075663589,159.165
"2019-01-06 00:00:00",93408.99217947526,156.8
"2019-01-07 00:00:00",183741.6658432049,155.185
"2019-01-08 00:00:00",37512.28968815941,151.445
"2019-01-09 00:00:00",34794.93283104843,153.935
"2019-01-10 00:00:00",6091.468069117618,138.41
"2019-01-11 00:00:00",-69833.01995758525,126.585
"2019-01-12 00:00:00",-13729.853929487655,126.59
"2019-01-13 00:00:00",569741.2556204388,120.6
"2019-01-14 00:00:00",80439.56458015268,124.63499999999999
"2019-01-15 00:00:00",41870.40639400309,124.975
"2019-01-16 00:00:00",16873.77086892176,124.695
"2019-01-17 00:00:00",17802.141264143844,121.65
"2019-01-18 00:00:00",14011.389778658495,121.715
"2019-01-19 00:00:00",-8001.606521419052,124.615
"2019-01-20 00:00:00",20850.246199617188,119.21
"2019-01-21 00:00:00",62359.25517785996,116.885
"2019-01-22 00:00:00",-3956.27171533454,116.35
"2019-01-23 00:00:00",33590.42787034607,118.015
"2019-01-24 00:00:00",98302.11162213053,116.60499999999999
"2019-01-25 00:00:00",-7324.979009557689,116.755
"2019-01-26 00:00:00",-16655.219965814857,117.495
"2019-01-27 00:00:00",15441.265096811541,114.3
"2019-01-28 00:00:00",103425.98418739902,107.565
"2019-01-29 00:00:00",53680.95662939055,104.86500000000001
"2019-01-30 00:00:00",-48725.703131106675,107.07
"2019-01-31 00:00:00",91271.7044255237,108.74000000000001
"2019-02-01 00:00:00",13627.373771419429,106.425
"2019-02-02 00:00:00",-4358.068424964981,109.11500000000001
"2019-02-03 00:00:00",225.155208420907,108.895
"2019-02-04 00:00:00",21264.321023273624,107.75
"2019-02-05 00:00:00",14538.374855526901,106.61
"2019-02-06 00:00:00",56522.004735430484,104.275
"2019-02-07 00:00:00",54484.98111900104,104.85499999999999
"2019-02-08 00:00:00",56885.16169824963,113.385
"2019-02-09 00:00:00",68948.61685665516,119.535
"2019-02-10 00:00:00",8013.4612365032735,121.36
"2019-02-11 00:00:00",41454.659678621385,122.655
"2019-02-12 00:00:00",12307.498560264332,121.28
"2019-02-13 00:00:00",-76421.8817275716,123.96000000000001
"2019-02-14 00:00:00",28972.58246470288,122.41
"2019-02-15 00:00:00",22136.868519380834,122.685
"2019-02-16 00:00:00",4689.029002587821,123.66499999999999
"2019-02-17 00:00:00",-31373.222294751922,129.67000000000002
"2019-02-18 00:00:00",116812.1596504267,141.44
"2019-02-19 00:00:00",77759.48479914844,147.615
"2019-02-20 00:00:00",49936.968149676395,145.87
"2019-02-21 00:00:00",47550.197729257605,147.75
"2019-02-22 00:00:00",46085.2516098871,147.17000000000002
"2019-02-23 00:00:00",28427.615389479906,154.33999999999997
"2019-02-24 00:00:00",-9358.22212074668,150.41
"2019-02-25 00:00:00",14546.287817826771,137.875
"2019-02-26 00:00:00",-49734.463550339395,136.965
"2019-02-27 00:00:00",-74975.74672905506,134.68
"2019-02-28 00:00:00",18293.805686191386,137.355
"2019-03-01 00:00:00",16188.061346049457,137.375
"2019-03-02 00:00:00",-83001.6352043688,133.97
"2019-03-03 00:00:00",-66294.87562319006,132.43
"2019-03-04 00:00:00",25045.134617729484,127.845
"2019-03-05 00:00:00",528.0408498489707,132.525
"2019-03-06 00:00:00",9529.0152951441,138.20499999999998
"2019-03-07 00:00:00",-163786.9606332508,138.55
"2019-03-08 00:00:00",-19447.32227868757,136.07
"2019-03-09 00:00:00",60035.59218130304,136.79000000000002
"2019-03-10 00:00:00",-29985.028715549197,136.8
"2019-03-11 00:00:00",34785.33646588674,134.53500000000003
"2019-03-12 00:00:00",50159.464825853865,132.675
"2019-03-13 00:00:00",46538.31791579368,133.015
"2019-03-14 00:00:00",-27200.529229512165,133.39
"2019-03-15 00:00:00",10371.754220472561,135.885
"2019-03-16 00:00:00",15453.127927279093,141.74
"2019-03-17 00:00:00",9794.655716803907,139.89499999999998
"2019-03-18 00:00:00",-94151.21914042043,140.01999999999998
"2019-03-19 00:00:00",-8974.372848605291,138.95999999999998
"2019-03-20 00:00:00",-4215.077150665915,138.755
"2019-03-21 00:00:00",-28140.939666960003,137.09
"2019-03-22 00:00:00",-35020.54219303239,136.54000000000002
"2019-03-23 00:00:00",-22637.27087358725,137.54000000000002
"2019-03-24 00:00:00",2302.997890979829,136.39
"2019-03-25 00:00:00",-30672.654764613442,134.335
"2019-03-26 00:00:00",-16621.483909353767,133.87
"2019-03-27 00:00:00",-2884.488146434109,137.405
"2019-03-28 00:00:00",-2110.262269371986,138.93
"2019-03-29 00:00:00",47384.46098878183,141.32
"2019-03-30 00:00:00",84503.22435812843,144.125
"2019-03-31 00:00:00",8308.678477917276,142.365
"2019-04-01 00:00:00",42982.33092401398,142.01
"2019-04-02 00:00:00",230382.8899996077,154.675
"2019-04-03 00:00:00",166600.99161966215,166.45
"2019-04-04 00:00:00",21333.220766244987,159.575
"2019-04-05 00:00:00",45109.12827155516,162.84
"2019-04-06 00:00:00",12369.951595892602,167.32999999999998
"2019-04-07 00:00:00",36286.06256555689,171.235
"2019-04-08 00:00:00",121284.86203678377,180.99
"2019-04-09 00:00:00",97038.20384762649,178.04500000000002
"2019-04-10 00:00:00",11538.581726358898,177.92000000000002
"2019-04-11 00:00:00",-102641.27766461583,169.195
"2019-04-12 00:00:00",-76339.19278121949,163.79000000000002
"2019-04-13 00:00:00",-26543.774938817787,164.535
"2019-04-14 00:00:00",-69405.50836587607,166.1
"2019-04-15 00:00:00",-63877.23067283994,163.195
"2019-04-16 00:00:00",-59064.24580671221,163.865
"2019-04-17 00:00:00",-3574.4514333860716,166.945
"2019-04-18 00:00:00",-12822.482031737258,171.63
"2019-04-19 00:00:00",2620.8368703583237,172.265
"2019-04-20 00:00:00",-16992.326910626085,174.735
"2019-04-21 00:00:00",31842.2789073466,170.68
"2019-04-22 00:00:00",-44953.74927021221,171.325
"2019-04-23 00:00:00",-13111.295102264208,173.38
"2019-04-24 00:00:00",43684.53295459034,166.02499999999998
"2019-04-25 00:00:00",-46205.430695903546,157.69
"2019-04-26 00:00:00",-628917.4212107193,154.005
"2019-04-27 00:00:00",-52128.18437063077,158.245
"2019-04-28 00:00:00",37582.10777139543,158.92000000000002
"2019-04-29 00:00:00",-88135.5094880254,155.695
"2019-04-30 00:00:00",1238.2544369631341,161.005
"2019-05-01 00:00:00",-139655.71768351368,163.39
"2019-05-02 00:00:00",-39057.9597098328,160.66
"2019-05-03 00:00:00",-45434.478108866024,166.79500000000002
"2019-05-04 00:00:00",1017.8035241153466,165.805
"2019-05-05 00:00:00",-31258.710511279016,162.285
"2019-05-06 00:00:00",142257.01580431455,169.76
"2019-05-07 00:00:00",131950.68433997454,175.695
"2019-05-08 00:00:00",-35680.13142997984,169.235
"2019-05-09 00:00:00",11160.213600844305,170.48
"2019-05-10 00:00:00",69171.53331296206,172.425
"2019-05-11 00:00:00",173408.0845347962,189.175
"2019-05-12 00:00:00",91684.9416119621,193.105
"2019-05-13 00:00:00",31793.141761944746,196.83999999999997
"2019-05-14 00:00:00",-44467.773696393255,207.695
"2019-05-15 00:00:00",7700.270558293336,233.55
"2019-05-16 00:00:00",174780.53781686482,261.13
"2019-05-17 00:00:00",329807.3407257432,246.795
"2019-05-18 00:00:00",-10469.547087659525,240.005
"2019-05-19 00:00:00",54852.873530838006,248.47
"2019-05-20 00:00:00",-14286.462834733187,250.09000000000003
"2019-05-21 00:00:00",-24711.835131124117,255.87
"2019-05-22 00:00:00",-68316.77090214545,250.83499999999998
"2019-05-23 00:00:00",-70116.62964097247,239.735
"2019-05-24 00:00:00",-57268.5855958319,249.19
"2019-05-25 00:00:00",-35063.08441447295,253.39
"2019-05-26 00:00:00",34750.394707972635,258.865
"2019-05-27 00:00:00",65701.5732634574,271.95500000000004
"2019-05-28 00:00:00",-88968.03391266536,270.875
"2019-05-29 00:00:00",31802.297936098,267.505
"2019-05-30 00:00:00",-26986.40612111483,264.21
"2019-05-31 00:00:00",-171532.34591273393,256.83500000000004
"2019-06-01 00:00:00",-63391.35710809675,268.055
"2019-06-02 00:00:00",-43462.166993604435,268.895
"2019-06-03 00:00:00",7064.15055524643,258.48
"2019-06-04 00:00:00",-18030.034863923676,242.495
"2019-06-05 00:00:00",-51933.08674137603,243.445
"2019-06-06 00:00:00",54800.76853453551,243.51
"2019-06-07 00:00:00",4090.6201210564177,249.60000000000002
"2019-06-08 00:00:00",-69652.33546775286,246.39499999999998
"2019-06-09 00:00:00",-68324.32480281769,235.82
"2019-06-10 00:00:00",53218.99070108141,237.89
"2019-06-11 00:00:00",-13214.540419839916,243.265
"2019-06-12 00:00:00",-4801.816388149891,253.29
"2019-06-13 00:00:00",125646.18449928249,259.32
"2019-06-14 00:00:00",-42477.00161191401,258.8
"2019-06-15 00:00:00",-25134.66460205043,267.595
"2019-06-16 00:00:00",38368.4892691563,271.33
"2019-06-17 00:00:00",-53969.62124897806,271.66999999999996
"2019-06-18 00:00:00",-47538.57761850809,267.7
"2019-06-19 00:00:00",8101.007224759812,266.935
"2019-06-20 00:00:00",-6557.733621412855,270.65
"2019-06-21 00:00:00",111381.46917502608,284.67499999999995
"2019-06-22 00:00:00",124768.3479965297,304.45
"2019-06-23 00:00:00",25573.781681865774,312.28
"2019-06-24 00:00:00",25455.78946363209,303.945
"2019-06-25 00:00:00",-30986.58189996687,311.61
"2019-06-26 00:00:00",2315.5964013996822,338.77
"2019-06-27 00:00:00",-40499.05210496776,308.71000000000004
"2019-06-28 00:00:00",-117624.533022327,301.42499999999995
"2019-06-29 00:00:00",-45626.49938405201,307.875
"2019-06-30 00:00:00",12024.842146413219,305.28
"2019-07-01 00:00:00",29125.796973517266,289.885
"2019-07-02 00:00:00",15793.768842688605,284.22
"2019-07-03 00:00:00",29205.019790105143,296.515
"2019-07-04 00:00:00",17999.000219369027,292.055
"2019-07-05 00:00:00",-36036.22344039361,287.78499999999997
"2019-07-06 00:00:00",-16834.514729801056,291.78499999999997
"2019-07-07 00:00:00",68454.12379845083,297.59000000000003
"2019-07-08 00:00:00",57720.68475743346,308.75
"2019-07-09 00:00:00",492.5624811681482,310.705
"2019-07-10 00:00:00",24704.217148925774,298.18
"2019-07-11 00:00:00",71402.52534399736,275.83000000000004
"2019-07-12 00:00:00",-166441.45421884378,272.76
"2019-07-13 00:00:00",-33901.04554638746,268.765
"2019-07-14 00:00:00",-47587.30940085699,246.32999999999998
"2019-07-15 00:00:00",-58053.132403333584,219.555
"2019-07-16 00:00:00",-33073.17201954376,212.655
"2019-07-17 00:00:00",4452.313441597437,206.16
"2019-07-18 00:00:00",64790.850044401355,217.985
"2019-07-19 00:00:00",-86106.22940849459,220.26
"2019-07-20 00:00:00",-41529.26671102946,228.01
"2019-07-21 00:00:00",-11478.181921711377,223.56
"2019-07-22 00:00:00",-53324.10468084478,219.935
"2019-07-23 00:00:00",-68624.48565825481,213.825
"2019-07-24 00:00:00",-10989.200924146859,209.73
"2019-07-25 00:00:00",12190.532778837754,220.655
"2019-07-26 00:00:00",24853.38870249568,216.935
"2019-07-27 00:00:00",-18577.143799110716,213.335
"2019-07-28 00:00:00",-9208.37179031078,205.615
"2019-07-29 00:00:00",9626.828244082937,210.73000000000002
"2019-07-30 00:00:00",20717.48684608518,209.485
"2019-07-31 00:00:00",27496.639595341487,214.14499999999998
"2019-08-01 00:00:00",22109.741612009813,215.16
"2019-08-02 00:00:00",-11601.781048085162,218.825
"2019-08-03 00:00:00",25527.23458547786,220.425
"2019-08-04 00:00:00",-46286.327096640736,220.575
"2019-08-05 00:00:00",189308.2081263372,229.68
"2019-08-06 00:00:00",33396.75475976166,231.105
"2019-08-07 00:00:00",50035.22588009666,225.95
"2019-08-08 00:00:00",235877.21528332966,220.9
"2019-08-09 00:00:00",-64104.940436534824,214.3
"2019-08-10 00:00:00",34121.706261538835,207.79
"2019-08-11 00:00:00",-1357.3181085937067,211.28
"2019-08-12 00:00:00",-42330.852874022974,213.26999999999998
"2019-08-13 00:00:00",-704.2217769250952,207.365
"2019-08-14 00:00:00",53709.904924480215,196.035
"2019-08-15 00:00:00",-27766.42951324495,181.745
"2019-08-16 00:00:00",-18673.11310732227,183.43
"2019-08-17 00:00:00",-8418.661440192687,184.55
"2019-08-18 00:00:00",-1327.0700400444948,190.8
"2019-08-19 00:00:00",45230.68036978486,198.35
"2019-08-20 00:00:00",-25553.591545091484,198.915
"2019-08-21 00:00:00",-621.375695699172,188.72500000000002
"2019-08-22 00:00:00",25066.235592522757,188.98000000000002
"2019-08-23 00:00:00",43557.37961953463,192.655
"2019-08-24 00:00:00",22036.690612701088,190.555
"2019-08-25 00:00:00",705.3125725187056,188
"2019-08-26 00:00:00",11414.86893790946,190.045
"2019-08-27 00:00:00",19147.929546632025,186.895
"2019-08-28 00:00:00",-27416.11394156295,177.18
"2019-08-29 00:00:00",-76542.29183031885,168.85500000000002
"2019-08-30 00:00:00",45682.24456644745,168.20999999999998
"2019-08-31 00:00:00",-43112.17768260249,170.64
"2019-09-01 00:00:00",17862.893859841082,171.06
"2019-09-02 00:00:00",39573.207566420766,176.12
"2019-09-03 00:00:00",213107.83025578212,178.88
"2019-09-04 00:00:00",-69522.80174504177,177.26
"2019-09-05 00:00:00",-7940.2691440931285,172.965
"2019-09-06 00:00:00",4531.961332021892,172.02499999999998
"2019-09-07 00:00:00",-20378.29888944188,174.89499999999998
"2019-09-08 00:00:00",63811.98620904188,180.78
"2019-09-09 00:00:00",30273.442092248297,181.12
"2019-09-10 00:00:00",-45953.0225105474,180.71
"2019-09-11 00:00:00",-42395.54229095643,178.43
"2019-09-12 00:00:00",-7185.811063194371,179.79000000000002
"2019-09-13 00:00:00",-36232.34910164847,179.91
"2019-09-14 00:00:00",48977.745333041865,184.94
"2019-09-15 00:00:00",88341.93281920874,188.805
"2019-09-16 00:00:00",-16740.279280855066,194.225
"2019-09-17 00:00:00",-59856.874030575884,205.745
"2019-09-18 00:00:00",25780.017919411202,212.7
"2019-09-19 00:00:00",72838.0627945773,213.11
"2019-09-20 00:00:00",24408.13260155792,217.35000000000002
"2019-09-21 00:00:00",-40565.60129958254,217.57999999999998
"2019-09-22 00:00:00",38936.000361164755,210.94
"2019-09-23 00:00:00",-12042.389875574112,205.26
"2019-09-24 00:00:00",38738.74960072768,179.31
"2019-09-25 00:00:00",-42237.5170494453,168.925
"2019-09-26 00:00:00",-163482.92209502799,161.985
"2019-09-27 00:00:00",-84367.7511803025,169.39499999999998
"2019-09-28 00:00:00",-12000.122601037463,172.42000000000002
