"DateTime","Aggregated Exchanges","Price"
"2020-06-27 00:00:00",209180230.8162745,9028.805
"2020-06-28 00:00:00",189294721.06197834,9067.895
"2020-06-29 00:00:00",367648340.8882814,9130.375
"2020-06-30 00:00:00",321005033.7991421,9134.880000000001
"2020-07-01 00:00:00",404336277.9275536,9198.5
"2020-07-02 00:00:00",418171587.32663864,9111.255000000001
"2020-07-03 00:00:00",279355987.965149,9087.215
"2020-07-04 00:00:00",175229736.93245086,9124.154999999999
"2020-07-05 00:00:00",141533585.56971854,9044.385
"2020-07-06 00:00:00",385783393.67939824,9219.865
"2020-07-07 00:00:00",361696198.5229618,9293.5
"2020-07-08 00:00:00",477661552.33905864,9354.275
"2020-07-09 00:00:00",437874581.0311324,9306.52
"2020-07-10 00:00:00",356284957.9218087,9223.009999999998
"2020-07-11 00:00:00",178278827.83851615,9245.175
"2020-07-12 00:00:00",146662771.85857913,9254.56
"2020-07-13 00:00:00",388742282.24117565,9268.8
"2020-07-14 00:00:00",346998291.8831357,9194.635
"2020-07-15 00:00:00",363457199.0574997,9216.73
"2020-07-16 00:00:00",355923761.3953889,9122.85
"2020-07-17 00:00:00",261105300.77178335,9131.845000000001
"2020-07-18 00:00:00",185933351.38577503,9165.93
"2020-07-19 00:00:00",155370221.75011846,9175.855
"2020-07-20 00:00:00",339326177.5965226,9180.83
"2020-07-21 00:00:00",382734773.7300834,9298.9
"2020-07-22 00:00:00",444205525.45546925,9420.86
"2020-07-23 00:00:00",565510951.9351724,9566.875
"2020-07-24 00:00:00",447454555.4497088,9562.51
"2020-07-25 00:00:00",290893793.15984637,9640.74
"2020-07-26 00:00:00",403242769.4064538,9899.814999999999
"2020-07-27 00:00:00",961559283.628657,10666.494999999999
"2020-07-28 00:00:00",825461663.3878299,10922.185
"2020-07-29 00:00:00",645759930.0714122,11101.285
"2020-07-30 00:00:00",628795362.7625593,11028.95
"2020-07-31 00:00:00",621742380.9048817,11217.990000000002
"2020-08-01 00:00:00",536191417.3124244,11557.875
"2020-08-02 00:00:00",450880677.77991366,11400.555
"2020-08-03 00:00:00",547177096.5526034,11210.975
"2020-08-04 00:00:00",490199407.41877115,11218.115
"2020-08-05 00:00:00",488509872.81479585,11443.545
"2020-08-06 00:00:00",668425569.54909,11743.805
"2020-08-07 00:00:00",643305355.1961365,11631.52
"2020-08-08 00:00:00",325697987.09525,11673.135
"2020-08-09 00:00:00",264404236.95771205,11668.43
"2020-08-10 00:00:00",581866582.7037079,11857.36
"2020-08-11 00:00:00",548286879.3186463,11539.5
"2020-08-12 00:00:00",437073030.72483426,11401.925
"2020-08-13 00:00:00",511399826.0322202,11539.955
"2020-08-14 00:00:00",631552855.3603002,11760.315
"2020-08-15 00:00:00",312072286.66622424,11839.75
"2020-08-16 00:00:00",273317026.1684434,11818.09
"2020-08-17 00:00:00",854073803.9581782,12125.195
"2020-08-18 00:00:00",695455061.5343367,12126.32
"2020-08-19 00:00:00",559667940.6288797,11807
"2020-08-20 00:00:00",492920854.9153881,11783.875
"2020-08-21 00:00:00",531658967.1253413,11688.595000000001
"2020-08-22 00:00:00",269380426.60979354,11532.54
"2020-08-23 00:00:00",185771569.4631898,11617.61
"2020-08-24 00:00:00",390710066.45910376,11711.045
"2020-08-25 00:00:00",451303314.2712923,11449
"2020-08-26 00:00:00",391068347.2370874,11400.939999999999
"2020-08-27 00:00:00",465719246.24468267,11363.58
"2020-08-28 00:00:00",550416736.612,11421.439999999999
"2020-08-29 00:00:00",313596931.09667945,11509.89
"2020-08-30 00:00:00",263101872.69607002,11594.525
"2020-08-31 00:00:00",497361622.84863436,11680.815
"2020-09-01 00:00:00",655963141.8396565,11801.24
"2020-09-02 00:00:00",782021597.7938998,11586.735
"2020-09-03 00:00:00",768877497.663719,10743.315
"2020-09-04 00:00:00",973283646.345218,10329.365
"2020-09-05 00:00:00",515258886.3994718,10225.5
"2020-09-06 00:00:00",297331381.7564099,10190.34
"2020-09-07 00:00:00",481149796.8019425,10152.8
"2020-09-08 00:00:00",486601538.93292445,10149.7
"2020-09-09 00:00:00",449647851.68997544,10169.36
"2020-09-10 00:00:00",483099296.1548302,10357.345000000001
"2020-09-11 00:00:00",415591773.8165366,10314.045
"2020-09-12 00:00:00",296955547.23536825,10384.595000000001
"2020-09-13 00:00:00",294270534.8431724,10401.685
"2020-09-14 00:00:00",579782149.7485219,10506.475
"2020-09-15 00:00:00",478337694.7979564,10784.575
"2020-09-16 00:00:00",565311514.547691,10882.36
"2020-09-17 00:00:00",456590416.75196373,10901.619999999999
"2020-09-18 00:00:00",478201052.7778439,10932.295
"2020-09-19 00:00:00",259952520.95887575,11036.255
"2020-09-20 00:00:00",229025757.9569031,10929.564999999999
"2020-09-21 00:00:00",560236771.6740633,10655.99
"2020-09-22 00:00:00",492782048.8914338,10471.455
"2020-09-23 00:00:00",465557387.5294999,10356.55
"2020-09-24 00:00:00",432484678.24113786,10502.96
"2020-09-25 00:00:00",445157376.2662243,10662.259999999998
"2020-09-26 00:00:00",204543829.67795795,10740.57
"2020-09-27 00:00:00",220635231.2132878,10711.385
"2020-09-28 00:00:00",500573573.87153107,10800.39
"2020-09-29 00:00:00",482024295.5515484,10752.025000000001
"2020-09-30 00:00:00",381225478.1215717,10758.145
"2020-10-01 00:00:00",575114163.5505673,10690.564999999999
"2020-10-02 00:00:00",754333931.1118299,10528.279999999999
"2020-10-03 00:00:00",241834454.96678272,10554.885
"2020-10-04 00:00:00",157820572.13199326,10617.220000000001
"2020-10-05 00:00:00",375152021.9227108,10713.650000000001
"2020-10-06 00:00:00",390568372.9307369,10667.49
"2020-10-07 00:00:00",401687154.8721734,10617.085
"2020-10-08 00:00:00",391640045.3766926,10749.310000000001
"2020-10-09 00:00:00",530301966.2562982,10974.31
"2020-10-10 00:00:00",330150778.75897455,11271.705
"2020-10-11 00:00:00",162459713.25595355,11359.095000000001
"2020-10-12 00:00:00",451454304.4869265,11474.635
"2020-10-13 00:00:00",409561623.5812743,11438.125
"2020-10-14 00:00:00",403541082.18192714,11424.564999999999
"2020-10-15 00:00:00",450015547.90908,11438.32
"2020-10-16 00:00:00",452158621.2428004,11385.119999999999
"2020-10-17 00:00:00",186451736.56587198,11340.35
"2020-10-18 00:00:00",133080775.32574755,11435.465
"2020-10-19 00:00:00",423097874.2285776,11619.53
"2020-10-20 00:00:00",436880554.44738096,11868.06
"2020-10-21 00:00:00",790509640.9040899,12568.45
"2020-10-22 00:00:00",716537034.257288,12949.215
"2020-10-23 00:00:00",498052871.1033655,12882.220000000001
"2020-10-24 00:00:00",307155274.768508,13026.89
"2020-10-25 00:00:00",230324743.00377735,13128.545
"2020-10-26 00:00:00",405847433.18312377,13019.42
"2020-10-27 00:00:00",560105972.1624595,13421.89
"2020-10-28 00:00:00",668195509.9856024,13380.86
"2020-10-29 00:00:00",619145714.4483471,13314.58
"2020-10-30 00:00:00",593615614.9210306,13403.71
"2020-10-31 00:00:00",438924603.4693961,13755.02
"2020-11-01 00:00:00",354750164.5279278,13763.619999999999
"2020-11-02 00:00:00",551609940.274512,13525.064999999999
"2020-11-03 00:00:00",815883317.7078307,13686.19
"2020-11-04 00:00:00",605074878.2800026,13899.015
"2020-11-05 00:00:00",1257101213.461556,14926.92
"2020-11-06 00:00:00",1070916779.1751964,15584.224999999999
"2020-11-07 00:00:00",531625312.2064239,15096.18
"2020-11-08 00:00:00",380945014.7955417,15196.5
"2020-11-09 00:00:00",791748556.8236277,15322.68
"2020-11-10 00:00:00",746270032.9463094,15288.05
"2020-11-11 00:00:00",718666146.8347458,15635.895
"2020-11-12 00:00:00",746435688.9452243,15912.619999999999
"2020-11-13 00:00:00",753113057.5924103,16229.21
"2020-11-14 00:00:00",495190746.0276513,16027.45
"2020-11-15 00:00:00",257117989.3272519,15976.425
"2020-11-16 00:00:00",630881894.4578613,16377.125
"2020-11-17 00:00:00",987148068.2432462,17210.434999999998
"2020-11-18 00:00:00",1211429084.4318652,17863.504999999997
"2020-11-19 00:00:00",629608599.61564,17768.975
"2020-11-20 00:00:00",832397311.4587009,18289.47
"2020-11-21 00:00:00",770184840.6766576,18662.59
"2020-11-22 00:00:00",529462144.7934202,18196.364999999998
"2020-11-23 00:00:00",852917035.7713389,18386.085
"2020-11-24 00:00:00",1122036176.3064165,18768.635000000002
"2020-11-25 00:00:00",946713090.8313874,19004.35
"2020-11-26 00:00:00",1706492864.0364609,17588.84
"2020-11-27 00:00:00",1169850843.6396697,16970.995
"2020-11-28 00:00:00",490131884.33925843,17394.475
"2020-11-29 00:00:00",483098550.2182416,17945.395
"2020-11-30 00:00:00",1152979037.8655097,19024.629999999997
"2020-12-01 00:00:00",1209974026.2747347,19052.98
"2020-12-02 00:00:00",711812314.6856085,18843.58
"2020-12-03 00:00:00",719404217.800114,19248.305
"2020-12-04 00:00:00",860030033.576149,19072.705
"2020-12-05 00:00:00",503458310.4539439,18846.66
"2020-12-06 00:00:00",307187876.65118974,19151.605000000003
"2020-12-07 00:00:00",668389355.2968374,19160.739999999998
"2020-12-08 00:00:00",746439116.0405881,18761.345
"2020-12-09 00:00:00",806957132.2311343,18154.195
"2020-12-10 00:00:00",829896399.7423339,18237.440000000002
"2020-12-11 00:00:00",834180076.5961856,17946.614999999998
"2020-12-12 00:00:00",636687633.5238098,18490.915
"2020-12-13 00:00:00",606844613.8693714,19074.16
"2020-12-14 00:00:00",757899047.4309891,19170.41
"2020-12-15 00:00:00",862760623.5725268,19306.645
"2020-12-16 00:00:00",1509748102.157889,20413.61
"2020-12-17 00:00:00",2348694915.291193,22469.695
"2020-12-18 00:00:00",1543900043.0597062,22808.705
"2020-12-19 00:00:00",940067210.1723515,23434.769999999997
"2020-12-20 00:00:00",503617569.1136214,23673.940000000002
"2020-12-21 00:00:00",1064041618.2798986,23046.805
"2020-12-22 00:00:00",1172732426.3962424,23105.745
"2020-12-23 00:00:00",1337601718.885263,23362.175
"2020-12-24 00:00:00",1106721855.2531705,23247.505
"2020-12-25 00:00:00",855714216.4610673,24097.035
"2020-12-26 00:00:00",844269287.4746133,25637.440000000002
"2020-12-27 00:00:00",1773529294.652343,27073.02
"2020-12-28 00:00:00",1283645801.5595486,26773.795
"2020-12-29 00:00:00",1209353320.4485648,26623.925
"2020-12-30 00:00:00",1817753443.1905513,28175.145
"2020-12-31 00:00:00",1887410849.0716908,28629.4
"2021-01-01 00:00:00",1291428978.4760513,29207.27
"2021-01-02 00:00:00",2065071507.3990622,31146.775
"2021-01-03 00:00:00",1847345956.9057968,33399.965
"2021-01-04 00:00:00",2326927825.792589,31057.995
"2021-01-05 00:00:00",1775932253.672292,32236.365
"2021-01-06 00:00:00",2477376094.203081,35188.979999999996
"2021-01-07 00:00:00",3107425185.6007457,38352.94
"2021-01-08 00:00:00",2779119453.5967054,39302.735
"2021-01-09 00:00:00",1630643128.9781945,40092.045
"2021-01-10 00:00:00",1725465855.656835,38355.765
"2021-01-11 00:00:00",3004997657.795762,34287.41
"2021-01-12 00:00:00",2311164270.881611,34571.63
"2021-01-13 00:00:00",1654760195.221338,35107.78
"2021-01-14 00:00:00",1964123157.225717,38422.66
"2021-01-15 00:00:00",2496295428.933264,37045.81
"2021-01-16 00:00:00",987912789.6977202,36669.16
"2021-01-17 00:00:00",960471772.886785,35357.75
"2021-01-18 00:00:00",1245876929.0912163,36106.82
"2021-01-19 00:00:00",1711797296.4505837,36892.405
"2021-01-20 00:00:00",1646576023.641757,34964.774999999994
"2021-01-21 00:00:00",1897637265.9686613,32843.369999999995
"2021-01-22 00:00:00",1796621862.1186488,31337.345
"2021-01-23 00:00:00",1051908202.4295063,32457.440000000002
"2021-01-24 00:00:00",669618277.4966186,32024.275
"2021-01-25 00:00:00",1575657499.0189893,33409.135
"2021-01-26 00:00:00",1505760594.6405895,31898.43
"2021-01-27 00:00:00",2441752149.8530917,30908.39
"2021-01-28 00:00:00",2251928476.188814,31893.225
"2021-01-29 00:00:00",3900017300.6155005,35313.79
"2021-01-30 00:00:00",1382870290.7566838,33882.075
"2021-01-31 00:00:00",1015002650.3736264,33297.89
"2021-02-01 00:00:00",1384976562.034432,33527.29
"2021-02-02 00:00:00",1520212338.6365569,34731.975000000006
"2021-02-03 00:00:00",1954407070.539115,36559.26
"2021-02-04 00:00:00",2468150372.812465,37470.54
"2021-02-05 00:00:00",1819121774.594044,37485.21
"2021-02-06 00:00:00",1824927963.2396882,39618.535
"2021-02-07 00:00:00",1216055744.3093982,38564.875
"2021-02-08 00:00:00",2970750528.519226,42335.345
"2021-02-09 00:00:00",3374091508.4282403,46630.524999999994
"2021-02-10 00:00:00",2187595574.994727,45546.925
"2021-02-11 00:00:00",2047711199.1776316,46348.735
"2021-02-12 00:00:00",1704348129.922614,47587.42
"2021-02-13 00:00:00",1368690674.5548444,47231.325
"2021-02-14 00:00:00",1462997458.87344,48369.655
"2021-02-15 00:00:00",1766363302.0041802,47470.869999999995
"2021-02-16 00:00:00",1989758623.3869908,48815.08
"2021-02-17 00:00:00",2617144437.137627,50795.2
"2021-02-18 00:00:00",2117100564.818079,51712.705
"2021-02-19 00:00:00",3050291717.840846,53548.96
"2021-02-20 00:00:00",2854516258.904009,55834.385
"2021-02-21 00:00:00",3535974453.38858,56932.41
"2021-02-22 00:00:00",3601715254.802716,52867.524999999994
"2021-02-23 00:00:00",3764841992.4912934,49573.869999999995
"2021-02-24 00:00:00",2550202395.4866548,49207.55
"2021-02-25 00:00:00",3018361792.1346846,49407.61
"2021-02-26 00:00:00",2506182355.731664,46295.92
"2021-02-27 00:00:00",1323270947.7749677,46713.32
"2021-02-28 00:00:00",1551203958.9339218,44853.91
"2021-03-01 00:00:00",2031624764.1074798,47435.59
"2021-03-02 00:00:00",1532485576.154737,48659.49
"2021-03-03 00:00:00",2082493912.2561266,50401.015
"2021-03-04 00:00:00",1754069058.5450993,49654.78
"2021-03-05 00:00:00",1679168971.2182288,47889.31
"2021-03-06 00:00:00",1156302513.4773889,48142.195
"2021-03-07 00:00:00",1327505566.3751311,50174.17
"2021-03-08 00:00:00",1874711056.6650963,50874.585
"2021-03-09 00:00:00",2169252879.1876445,53411.455
"2021-03-10 00:00:00",2266310606.465067,55225.465
"2021-03-11 00:00:00",1981416396.3179631,56228.71
"2021-03-12 00:00:00",1917731280.1694832,56579.630000000005
"2021-03-13 00:00:00",1937880752.9902248,58926.235
"2021-03-14 00:00:00",2999624956.138373,60327.805
"2021-03-15 00:00:00",2381178663.264029,57723.425
"2021-03-16 00:00:00",2115526948.5396202,55102.585
"2021-03-17 00:00:00",1975997310.38298,56565.695
"2021-03-18 00:00:00",2195167981.686984,58549.994999999995
"2021-03-19 00:00:00",1724411854.922581,57868.345
"2021-03-20 00:00:00",1505873514.7254233,58874.744999999995
"2021-03-21 00:00:00",1064469359.5362153,57128.475
"2021-03-22 00:00:00",2121269058.3539665,56113.61
"2021-03-23 00:00:00",2313859771.597807,54410.315
"2021-03-24 00:00:00",2128467375.1933055,54443.84
"2021-03-25 00:00:00",2340359281.731131,51802.91499999999
"2021-03-26 00:00:00",2665412223.516325,53179.72
"2021-03-27 00:00:00",1331782530.7591748,55298.89
"2021-03-28 00:00:00",1030537221.409243,55639.76
"2021-03-29 00:00:00",2454214912.9647827,56662.235
"2021-03-30 00:00:00",2106725985.861716,58228.74
"2021-03-31 00:00:00",2361598679.7435746,58368.655
"2021-04-01 00:00:00",1927219588.072954,58709.28
"2021-04-02 00:00:00",2326498065.814358,59259.985
"2021-04-03 00:00:00",1605545945.3997643,58364.455
"2021-04-04 00:00:00",1146749719.6492908,57493.555
"2021-04-05 00:00:00",2101069782.95435,58034.56
"2021-04-06 00:00:00",2066280800.3800106,58416.875
"2021-04-07 00:00:00",2289874865.814367,57047.885
"2021-04-08 00:00:00",1935584268.9612331,56930.65
"2021-04-09 00:00:00",2151429769.8554363,58288.08
"2021-04-10 00:00:00",2172737135.274797,59539.465
"2021-04-11 00:00:00",1450062983.1572964,59945.81
"2021-04-12 00:00:00",2243571213.429907,60327.33
"2021-04-13 00:00:00",3216692018.8830776,61746.815
"2021-04-14 00:00:00",2927687566.423746,63086.395000000004
"2021-04-15 00:00:00",2050541964.0257394,62932.61
"2021-04-16 00:00:00",2774550132.9912677,61807.619999999995
"2021-04-17 00:00:00",1428664132.6628315,61127.065
"2021-04-18 00:00:00",3304435675.568283,56589.215
"2021-04-19 00:00:00",2100628318.0551763,55940.86
"2021-04-20 00:00:00",2881253953.7551517,55265.39
"2021-04-21 00:00:00",2640059369.796672,55221.375
"2021-04-22 00:00:00",3073442032.8555274,52989.195
"2021-04-23 00:00:00",3569982414.1087704,49803.994999999995
"2021-04-24 00:00:00",1381787051.8164496,49996.67
"2021-04-25 00:00:00",1315662277.6215024,48824.735
"2021-04-26 00:00:00",2119917723.910363,51616.56
"2021-04-27 00:00:00",2357732151.8603344,54424.265
"2021-04-28 00:00:00",1799462472.753389,55174.09
"2021-04-29 00:00:00",2029267572.2703767,53808.33
"2021-04-30 00:00:00",2360293404.622464,55537.134999999995
"2021-05-01 00:00:00",1312219678.6528435,57778.025
"2021-05-02 00:00:00",1013218433.3632835,57013.770000000004
"2021-05-03 00:00:00",2062670536.2825022,57747.72
"2021-05-04 00:00:00",2484476155.74138,55167.425
"2021-05-05 00:00:00",2607497365.0564203,55461.5
"2021-05-06 00:00:00",2544307102.0262337,56846.08
"2021-05-07 00:00:00",2144655568.590436,57003.225000000006
"2021-05-08 00:00:00",2043019999.666535,58253.565
"2021-05-09 00:00:00",2247203068.3138623,57813.985
"2021-05-10 00:00:00",3016660073.4697385,56913.095
"2021-05-11 00:00:00",2290833021.242825,55709.375
"2021-05-12 00:00:00",4250911694.567404,53594.165
"2021-05-13 00:00:00",4030777577.942361,49203.86
"2021-05-14 00:00:00",2864826736.996742,50232.36
"2021-05-15 00:00:00",1729686078.9436307,48658.115000000005
"2021-05-16 00:00:00",2407676858.2984505,46863.76
"2021-05-17 00:00:00",3975640381.031312,44398.01
"2021-05-18 00:00:00",2512602623.5072436,44064.375
"2021-05-19 00:00:00",6150720309.386077,36744.77
"2021-05-20 00:00:00",3672191517.599699,38764.64
"2021-05-21 00:00:00",2929693631.5313272,37902.435
"2021-05-22 00:00:00",2130896584.8516748,37064.815
"2021-05-23 00:00:00",2097937729.6946206,34730.865000000005
"2021-05-24 00:00:00",2741795289.0044003,37206.335
"2021-05-25 00:00:00",2064100665.609819,38175.994999999995
"2021-05-26 00:00:00",2034842263.3345904,39355.31
"2021-05-27 00:00:00",1430830899.0838208,38810.395
"2021-05-28 00:00:00",1872408992.4376338,36806.68
"2021-05-29 00:00:00",1273208681.8692925,35486.58
"2021-05-30 00:00:00",810001829.9957069,34941.135
"2021-05-31 00:00:00",1110038832.391346,35857.83
"2021-06-01 00:00:00",1846884967.8044925,36821.854999999996
"2021-06-02 00:00:00",1148271993.7765641,37080.259999999995
"2021-06-03 00:00:00",1198994769.312406,38341.19
"2021-06-04 00:00:00",1219201134.1307445,37445.259999999995
"2021-06-05 00:00:00",760054626.4157201,36378.96000000001
"2021-06-06 00:00:00",614544564.7431601,35859.075
"2021-06-07 00:00:00",1494805215.0078654,35078.755000000005
"2021-06-08 00:00:00",2220592041.447667,32547.719999999998
"2021-06-09 00:00:00",2032493047.9484673,34981.8
"2021-06-10 00:00:00",1843792048.169605,37104.125
"2021-06-11 00:00:00",1788294648.3222938,36823.845
"2021-06-12 00:00:00",858352305.2024757,36050.265
"2021-06-13 00:00:00",1187950334.415415,37088.46
"2021-06-14 00:00:00",2182524126.256665,39890.604999999996
"2021-06-15 00:00:00",2263313652.494509,40416.875
"2021-06-16 00:00:00",2433798189.0340095,39305.01
"2021-06-17 00:00:00",2004844625.5555158,38461.994999999995
"2021-06-18 00:00:00",1732431827.5226834,36680.06
"2021-06-19 00:00:00",1057307255.9718491,35653.215
"2021-06-20 00:00:00",1269791912.8969007,34758.884999999995
"2021-06-21 00:00:00",1860613739.668835,33522.655
"2021-06-22 00:00:00",2258789846.51859,31110.47
"2021-06-23 00:00:00",1896022069.6050522,33310.975
"2021-06-24 00:00:00",1206159454.4746194,33804.03
"2021-06-25 00:00:00",2035277152.3096108,33392.375
"2021-06-26 00:00:00",1036529476.2025181,31435.74
"2021-06-27 00:00:00",1057165906.0663443,33392.825
"2021-06-28 00:00:00",1138020199.8793638,34591.715
"2021-06-29 00:00:00",1056509311.5255561,35434.285
"2021-06-30 00:00:00",904204805.7668269,35076.205
"2021-07-01 00:00:00",706009873.9642495,33911.37
"2021-07-02 00:00:00",757075560.8631839,33341.825
"2021-07-03 00:00:00",643467389.367429,34138.98
"2021-07-04 00:00:00",484703285.9405664,35168.155
"2021-07-05 00:00:00",728293057.2605466,34221.155
"2021-07-06 00:00:00",788111566.1660924,34327.7
"2021-07-07 00:00:00",908544647.4561609,34437.119999999995
"2021-07-08 00:00:00",1029929769.1804421,33021.494999999995
"2021-07-09 00:00:00",808101134.6907501,33175.4
"2021-07-10 00:00:00",490560568.3743103,33641.83
"2021-07-11 00:00:00",459072494.1491518,33965.545
"2021-07-12 00:00:00",969169427.559763,33659.42
"2021-07-13 00:00:00",844941192.2932569,32770.84
"2021-07-14 00:00:00",967822299.2489573,32350.595
"2021-07-15 00:00:00",1020395118.4483508,32161.145
"2021-07-16 00:00:00",915027942.0593842,31651.54
"2021-07-17 00:00:00",2134703106.10724,31580.205
"2021-07-18 00:00:00",477255531.7261283,31788.92
"2021-07-19 00:00:00",1018113644.5163916,31197.14
"2021-07-20 00:00:00",1054172371.7948008,30191.985
"2021-07-21 00:00:00",1033468347.186505,31164.004999999997
"2021-07-22 00:00:00",773316885.2436252,32171.440000000002
"2021-07-23 00:00:00",754183406.0431384,32825.275
"2021-07-24 00:00:00",628625778.9036378,33974.42
"2021-07-25 00:00:00",589551022.6596876,34637.494999999995
"2021-07-26 00:00:00",2396114429.833714,37912.045
"2021-07-27 00:00:00",1708056330.4581175,37978.975
"2021-07-28 00:00:00",2327602891.3599043,39857.99
"2021-07-29 00:00:00",1315941462.35557,39957.725000000006
"2021-07-30 00:00:00",1174685990.7699785,40323.97
"2021-07-31 00:00:00",688403208.045216,41719.6
"2021-08-01 00:00:00",823060392.8374451,41028.095
"2021-08-02 00:00:00",1148780695.9884164,39572.305
"2021-08-03 00:00:00",1226156864.6020412,38729.335
"2021-08-04 00:00:00",1077575369.207956,38743.675
"2021-08-05 00:00:00",1706731223.9449348,39369.59
"2021-08-06 00:00:00",2419538968.195974,41629.33500000001
"2021-08-07 00:00:00",1184616378.7817373,43602.54
"2021-08-08 00:00:00",1544583121.750186,44305.46
"2021-08-09 00:00:00",2047973866.1290705,44647.04
"2021-08-10 00:00:00",1164862581.161883,45685.38
"2021-08-11 00:00:00",1167776437.0150216,46062.2
"2021-08-12 00:00:00",1206171449.3635533,45000.305
"2021-08-13 00:00:00",1134630098.6042092,46075.585
"2021-08-14 00:00:00",950259835.9434711,47092.765
"2021-08-15 00:00:00",840868219.7835171,46493.075
"2021-08-16 00:00:00",1215552154.6752906,46872.759999999995
"2021-08-17 00:00:00",954501320.7440221,45769.880000000005
"2021-08-18 00:00:00",1267604359.0196095,45132.935
"2021-08-19 00:00:00",1024036400.6339244,45513.134999999995
"2021-08-20 00:00:00",1807683382.3363605,48014.75
"2021-08-21 00:00:00",2125097162.216192,49069.925
"2021-08-22 00:00:00",698663223.61653,48816.08500000001
"2021-08-23 00:00:00",2208312568.8254194,49781.04
"2021-08-24 00:00:00",1126657965.7049716,48720.315
"2021-08-25 00:00:00",1518401010.283125,48196.405
"2021-08-26 00:00:00",2503493086.655705,47907.44
"2021-08-27 00:00:00",1038249350.4739275,47771.56
"2021-08-28 00:00:00",733974048.6952851,48846.685
"2021-08-29 00:00:00",602020908.9916011,48747.49
"2021-08-30 00:00:00",1143958569.0219884,47875.29
"2021-08-31 00:00:00",1402574600.5289981,47483.229999999996
"2021-09-01 00:00:00",1518883746.126709,47803.395000000004
"2021-09-02 00:00:00",1696939542.8944802,49503.795
"2021-09-03 00:00:00",1387476762.882116,49709.354999999996
"2021-09-04 00:00:00",933526758.4876117,50025.235
"2021-09-05 00:00:00",787754422.009953,50694.729999999996
"2021-09-06 00:00:00",1238550946.0457742,51900.92
"2021-09-07 00:00:00",2308793637.3240356,48411.83
"2021-09-08 00:00:00",1798500949.9224832,45919.055
"2021-09-09 00:00:00",1557106324.469973,46453.795
"2021-09-10 00:00:00",1141724994.4958942,45612.47
"2021-09-11 00:00:00",638860176.3287784,45364.805
"2021-09-12 00:00:00",533582860.19692516,45584.66
"2021-09-13 00:00:00",1307332174.8655274,45166.57
"2021-09-14 00:00:00",1269162736.9384394,46019.965
"2021-09-15 00:00:00",1057652093.6473364,47591.225000000006
"2021-09-16 00:00:00",1114862901.6369278,47774.53
"2021-09-17 00:00:00",1082077638.3918343,47471.335
"2021-09-18 00:00:00",719887118.0518525,47937.235
"2021-09-19 00:00:00",672800820.4381902,47620.4
"2021-09-20 00:00:00",1679344459.572844,44946.56
"2021-09-21 00:00:00",1351994455.9156897,41696.55
"2021-09-22 00:00:00",1003667893.119869,42300.645000000004
"2021-09-23 00:00:00",997741004.1646199,44051.295
"2021-09-24 00:00:00",1279791043.1257098,42975.19
"2021-09-25 00:00:00",521975557.25828385,42351.51
"2021-09-26 00:00:00",1257174739.1531718,42376.945
"2021-09-27 00:00:00",1068452127.633582,43249.825
"2021-09-28 00:00:00",999656518.6023508,41852.685
"2021-09-29 00:00:00",1061698166.9001867,41696.925
"2021-09-30 00:00:00",1067145935.0089043,42771.695
"2021-10-01 00:00:00",1323867738.3028424,45887.475
"2021-10-02 00:00:00",855012221.1236945,47908.09
"2021-10-03 00:00:00",788013548.629848,48161.205
"2021-10-04 00:00:00",1134611082.1330266,48222.744999999995
"2021-10-05 00:00:00",1518420375.980362,50486.375
"2021-10-06 00:00:00",2015543314.876839,53047.994999999995
"2021-10-07 00:00:00",1740712842.1616747,54411.165
"2021-10-08 00:00:00",1369701389.7782323,54857
"2021-10-09 00:00:00",845726462.4112617,54590.759999999995
"2021-10-10 00:00:00",792514107.3927867,55302.575
"2021-10-11 00:00:00",1435770923.637464,56137.33
"2021-10-12 00:00:00",1724057291.5718637,55872.575
"2021-10-13 00:00:00",1453917895.4922361,56024.295
"2021-10-14 00:00:00",1376757219.3920014,57684.57
"2021-10-15 00:00:00",2394262244.1754117,59887.82000000001
"2021-10-16 00:00:00",1584502767.779427,61247.625
"2021-10-17 00:00:00",835898883.7915016,60374.2
"2021-10-18 00:00:00",1977477201.4021788,61294.325
"2021-10-19 00:00:00",1820849740.25271,62939.405
"2021-10-20 00:00:00",1912569674.06351,65262.18
"2021-10-21 00:00:00",2589258349.7647,64360.945
"2021-10-22 00:00:00",2927842581.4591255,61874.2
"2021-10-23 00:00:00",1189296283.4451485,60719.270000000004
"2021-10-24 00:00:00",2153709900.7620735,60505.295
"2021-10-25 00:00:00",1343834939.5553927,62184.16
"2021-10-26 00:00:00",1420368786.8723137,61579.36
"2021-10-27 00:00:00",1900234024.3493965,59800.59
"2021-10-28 00:00:00",2516864946.577775,60198.755000000005
"2021-10-29 00:00:00",2057353128.1478758,61618.71
"2021-10-30 00:00:00",1031730855.5261943,61572.95
"2021-10-31 00:00:00",1016584391.7041633,61221.315
"2021-11-01 00:00:00",1352855739.7327611,61018.595
"2021-11-02 00:00:00",1741850958.219291,62480.525
"2021-11-03 00:00:00",1875861024.1034248,62305.705
"2021-11-04 00:00:00",1515887182.651047,61924.35
"2021-11-05 00:00:00",1463692108.7585433,61705.565
"2021-11-06 00:00:00",1200538742.4143949,60862.505000000005
"2021-11-07 00:00:00",752447327.3048747,62358.065
"2021-11-08 00:00:00",2492471105.471171,65529.12
"2021-11-09 00:00:00",1795006653.7905874,67413.34
