"DateTime","Aggregated Exchanges","Price"
"2021-01-10 00:00:00",9146.47832094,38355.765
"2021-01-11 00:00:00",6903.923769090008,34287.41
"2021-01-12 00:00:00",18.50467932000396,34571.63
"2021-01-13 00:00:00",2119.301969589998,35107.78
"2021-01-14 00:00:00",3035.4249267099913,38422.66
"2021-01-15 00:00:00",3537.166214820035,37045.81
"2021-01-16 00:00:00",72.26978821000213,36669.16
"2021-01-17 00:00:00",-718.1590723600017,35357.75
"2021-01-18 00:00:00",4731.002327760004,36106.82
"2021-01-19 00:00:00",-1560.7786480899965,36892.405
"2021-01-20 00:00:00",94.24526871999814,34964.774999999994
"2021-01-21 00:00:00",-1295.9160815099954,32843.369999999995
"2021-01-22 00:00:00",716.4679162800021,31337.345
"2021-01-23 00:00:00",4386.279087399994,32457.440000000002
"2021-01-24 00:00:00",-1314.6387729500009,32024.275
"2021-01-25 00:00:00",1254.7316570600071,33409.135
"2021-01-26 00:00:00",-3901.3333625299983,31898.43
"2021-01-27 00:00:00",-6090.858431379987,30908.39
"2021-01-28 00:00:00",-7663.156390869993,31893.225
"2021-01-29 00:00:00",20002.732463010012,35313.79
"2021-01-30 00:00:00",-4756.18199666,33882.075
"2021-01-31 00:00:00",386.9794333899987,33297.89
"2021-02-01 00:00:00",-4859.119923819999,33527.29
"2021-02-02 00:00:00",5037.880048919996,34731.975000000006
"2021-02-03 00:00:00",2612.414635240002,36559.26
"2021-02-04 00:00:00",-3378.661014730004,37470.54
"2021-02-05 00:00:00",-833.4767653899936,37485.21
"2021-02-06 00:00:00",13156.907006460007,39618.535
"2021-02-07 00:00:00",-4947.583313129996,38564.875
"2021-02-08 00:00:00",5356.68967944,42335.345
"2021-02-09 00:00:00",2964.6155522099994,46630.524999999994
"2021-02-10 00:00:00",-1896.7886603099994,45546.925
"2021-02-11 00:00:00",745.7826869400088,46348.735
"2021-02-12 00:00:00",-4446.245776320001,47587.42
"2021-02-13 00:00:00",-2279.4095325300027,47231.325
"2021-02-14 00:00:00",2842.2897385099986,48369.655
"2021-02-15 00:00:00",-3569.9605273999914,47470.869999999995
"2021-02-16 00:00:00",4413.2628706299965,48815.08
"2021-02-17 00:00:00",359.067251390002,50795.2
"2021-02-18 00:00:00",-5767.65113052,51712.705
"2021-02-19 00:00:00",3101.5783454599996,53548.96
"2021-02-20 00:00:00",1839.010655909999,55834.385
"2021-02-21 00:00:00",4279.253402799981,56932.41
"2021-02-22 00:00:00",-6229.5854332600065,52867.524999999994
"2021-02-23 00:00:00",2611.96720036001,49573.869999999995
"2021-02-24 00:00:00",41.682115399996405,49207.55
"2021-02-25 00:00:00",336.5293976199977,49407.61
"2021-02-26 00:00:00",-2986.3455121200013,46295.92
"2021-02-27 00:00:00",1245.0922130300014,46713.32
"2021-02-28 00:00:00",3394.995703930003,44853.91
"2021-03-01 00:00:00",-6618.410632299999,47435.59
"2021-03-02 00:00:00",-253.05046698999948,48659.49
"2021-03-03 00:00:00",5274.7903215199985,50401.015
"2021-03-04 00:00:00",1129.191145620002,49654.78
"2021-03-05 00:00:00",-246.45143780999786,47889.31
"2021-03-06 00:00:00",3916.7534244300014,48142.195
"2021-03-07 00:00:00",279.37461474000327,50174.17
"2021-03-08 00:00:00",58.49393079000953,50874.585
"2021-03-09 00:00:00",1079.6332683300066,53411.455
"2021-03-10 00:00:00",2104.1291560999966,55225.465
"2021-03-11 00:00:00",1620.7990587700094,56228.71
"2021-03-12 00:00:00",-2058.554133320004,56579.630000000005
"2021-03-13 00:00:00",3274.302258419989,58926.235
"2021-03-14 00:00:00",25292.19950665998,60327.805
"2021-03-15 00:00:00",-26840.01325319999,57723.425
"2021-03-16 00:00:00",-192.3505023299993,55102.585
"2021-03-17 00:00:00",4025.7312223000035,56565.695
"2021-03-18 00:00:00",1977.4166219499953,58549.994999999995
"2021-03-19 00:00:00",3207.910192899997,57868.345
"2021-03-20 00:00:00",-434.76681906000357,58874.744999999995
"2021-03-21 00:00:00",-751.224575830001,57128.475
"2021-03-22 00:00:00",-62.67758057000174,56113.61
"2021-03-23 00:00:00",2976.6962632100012,54410.315
"2021-03-24 00:00:00",-174.19850931000673,54443.84
"2021-03-25 00:00:00",1216.678560760003,51802.91499999999
"2021-03-26 00:00:00",1892.2050521800056,53179.72
"2021-03-27 00:00:00",2261.6204986800003,55298.89
"2021-03-28 00:00:00",3117.978467929998,55639.76
"2021-03-29 00:00:00",3051.293218150004,56662.235
"2021-03-30 00:00:00",3815.6536856600064,58228.74
"2021-03-31 00:00:00",6461.992350549998,58368.655
"2021-04-01 00:00:00",304.1306303300024,58709.28
"2021-04-02 00:00:00",8033.832075360003,59259.985
"2021-04-03 00:00:00",497.3681152299937,58364.455
"2021-04-04 00:00:00",-1242.572086310011,57493.555
"2021-04-05 00:00:00",956.9961381200015,58034.56
"2021-04-06 00:00:00",-66951.62402423001,58416.875
"2021-04-07 00:00:00",-753.6362605100037,57047.885
"2021-04-08 00:00:00",-10314.99008577001,56930.65
"2021-04-09 00:00:00",7889.403583149997,58288.08
"2021-04-10 00:00:00",11306.227680800008,59539.465
"2021-04-11 00:00:00",2063.059652749999,59945.81
"2021-04-12 00:00:00",2245.5763465999976,60327.33
"2021-04-13 00:00:00",9055.107120050017,61746.815
"2021-04-14 00:00:00",2262.006354129996,63086.395000000004
"2021-04-15 00:00:00",-1729.3066110900068,62932.61
"2021-04-16 00:00:00",-7780.391816409999,61807.619999999995
"2021-04-17 00:00:00",-4879.59002401,61127.065
"2021-04-18 00:00:00",-70946.12122682,56589.215
"2021-04-19 00:00:00",-15833.369891419996,55940.86
"2021-04-20 00:00:00",5779.443133159991,55265.39
"2021-04-21 00:00:00",7317.6992779799975,55221.375
"2021-04-22 00:00:00",21240.89301475,52989.195
"2021-04-23 00:00:00",10478.856401810013,49803.994999999995
"2021-04-24 00:00:00",1075.9035482399927,49996.67
"2021-04-25 00:00:00",753.7036942700045,48824.735
"2021-04-26 00:00:00",-3869.829192949993,51616.56
"2021-04-27 00:00:00",3019.834867870008,54424.265
"2021-04-28 00:00:00",3960.591870640003,55174.09
"2021-04-29 00:00:00",-1872.0976550499981,53808.33
"2021-04-30 00:00:00",5610.454919020003,55537.134999999995
"2021-05-01 00:00:00",2015.3391139599973,57778.025
"2021-05-02 00:00:00",1489.9500733499992,57013.770000000004
"2021-05-03 00:00:00",4673.004623330003,57747.72
"2021-05-04 00:00:00",5552.325411459996,55167.425
"2021-05-05 00:00:00",-1291.9431235200032,55461.5
"2021-05-06 00:00:00",746.1299755499986,56846.08
"2021-05-07 00:00:00",2661.6443935199977,57003.225000000006
